prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g068_closure_update,14,0.0,0.0,0.3007557795360187,gated_zero,0.1772844677761118,0.9279352693200736,False
g068_closure_update,15,0.0,0.0,0.3771984449327832,gated_zero,0.1772844677761118,0.9279352693200736,False
g068_closure_update,16,0.0,0.0,0.3422384770935774,gated_zero,0.1772844677761118,0.9279352693200736,False
g068_closure_update,17,0.0,0.0,0.255919894347894,gated_zero,0.1772844677761118,0.9279352693200736,False
g068_closure_override,13,1.0,0.0,0.3202047499348777,gated_real_alpha_beta0,0.999667501513818,0.0025726181634357,True
g068_closure_override,14,1.0,0.0,0.2687094371593644,gated_real_alpha_beta0,0.999667501513818,0.0025726181634357,True
g068_closure_override,15,1.0,0.0,0.3154387147241657,gated_real_alpha_beta0,0.999667501513818,0.0025726181634357,True
g068_closure_override,16,1.0,0.0,0.5354525981696285,gated_real_alpha_beta0,0.999667501513818,0.0025726181634357,True
g068_closure_override,17,1.0,0.0,0.494046016571019,gated_real_alpha_beta0,0.999667501513818,0.0025726181634357,True
g068_exception_override,13,1.0,0.0,0.3608966285379795,gated_real_alpha_beta0,0.9998595932496755,0.0010558093747368,True
g068_exception_override,14,1.0,0.0,0.3507690906689517,gated_real_alpha_beta0,0.9998595932496755,0.0010558093747368,True
g068_exception_override,15,1.0,0.0,0.4242800140947153,gated_real_alpha_beta0,0.9998595932496755,0.0010558093747368,True
g068_exception_override,16,1.0,0.0,0.3720833245722166,gated_real_alpha_beta0,0.9998595932496755,0.0010558093747368,True
g068_exception_override,17,1.0,0.0,0.2438563491002623,gated_real_alpha_beta0,0.9998595932496755,0.0010558093747368,True
g069_clean,13,0.0,0.0,0.998679919701042,gated_zero,0.0292650100258147,0.3618914095739564,False
g069_clean,14,0.0,0.0,0.9290355644592624,gated_zero,0.0292650100258147,0.3618914095739564,False
g069_clean,15,0.0,0.0,0.998679919701042,gated_zero,0.0292650100258147,0.3618914095739564,False
g069_clean,16,0.0,0.0,0.9432009337561094,gated_zero,0.0292650100258147,0.3618914095739564,False
g069_clean,17,0.0,0.0,0.929967302624254,gated_zero,0.0292650100258147,0.3618914095739564,False
g069_redundant,13,0.0,0.0,0.4460010856391455,gated_zero,0.2774611124628404,0.9327206300697142,False
g069_redundant,14,0.0,0.0,0.4854922234624289,gated_zero,0.2774611124628404,0.9327206300697142,False
g069_redundant,15,0.0,0.0,0.3643183864441197,gated_zero,0.2774611124628404,0.9327206300697142,False
g069_redundant,16,0.0,0.0,0.4775572515731243,gated_zero,0.2774611124628404,0.9327206300697142,False
g069_redundant,17,0.0,0.0,0.3602689849209725,gated_zero,0.2774611124628404,0.9327206300697142,False
g069_irrelevant,13,0.0,0.0,1.0,gated_zero,0.0122631678627309,0.6671961213777549,False
g069_irrelevant,14,0.0,0.0,0.958578870383159,gated_zero,0.0122631678627309,0.6671961213777549,False
g069_irrelevant,15,0.0,0.0,0.9992556198431598,gated_zero,0.0122631678627309,0.6671961213777549,False
g069_irrelevant,16,0.0,0.0,0.9647890320186824,gated_zero,0.0122631678627309,0.6671961213777549,False
g069_irrelevant,17,0.0,0.0,0.9506169781048928,gated_zero,0.0122631678627309,0.6671961213777549,False
g069_paraphrase,13,0.0,0.0,0.929170504801906,gated_zero,0.03590202642942,0.4117185330255388,False
g069_paraphrase,14,0.0,0.0,0.9765135873841392,gated_zero,0.03590202642942,0.4117185330255388,False
g069_paraphrase,15,0.0,0.0,0.965899268876267,gated_zero,0.03590202642942,0.4117185330255388,False
g069_paraphrase,16,0.0,0.0,0.9387138783382184,gated_zero,0.03590202642942,0.4117185330255388,False
g069_paraphrase,17,0.0,0.0,0.9781996777457052,gated_zero,0.03590202642942,0.4117185330255388,False
g069_weak_distractor,13,0.0,0.0,0.9963482810164423,gated_zero,0.0109230621438045,0.5199923978732209,False
g069_weak_distractor,14,0.0,0.0,0.9446288012353752,gated_zero,0.0109230621438045,0.5199923978732209,False
g069_weak_distractor,15,0.0,0.0,0.935140652380214,gated_zero,0.0109230621438045,0.5199923978732209,False
g069_weak_distractor,16,0.0,0.0,0.9407430295548588,gated_zero,0.0109230621438045,0.5199923978732209,False
g069_weak_distractor,17,0.0,0.0,0.9353796669649018,gated_zero,0.0109230621438045,0.5199923978732209,False
g069_competition_balanced,13,0.0,0.0,0.9204728732476608,gated_zero,0.0648650202744604,0.6898687103413688,False
g069_competition_balanced,14,0.0,0.0,0.8636298204882109,gated_zero,0.0648650202744604,0.6898687103413688,False
g069_competition_balanced,15,0.0,0.0,0.8593836398563053,gated_zero,0.0648650202744604,0.6898687103413688,False
g069_competition_balanced,16,0.0,0.0,0.7792127370877769,gated_zero,0.0648650202744604,0.6898687103413688,False
g069_competition_balanced,17,0.0,0.0,0.7943798747423128,gated_zero,0.0648650202744604,0.6898687103413688,False
g069_direct_conflict,13,0.0,0.0,0.833860704748389,gated_zero,0.0788338423352181,0.7337508287950318,False
g069_direct_conflict,14,0.0,0.0,0.7667536675404781,gated_zero,0.0788338423352181,0.7337508287950318,False
g069_direct_conflict,15,0.0,0.0,0.9608208927846348,gated_zero,0.0788338423352181,0.7337508287950318,False
g069_direct_conflict,16,0.0,0.0,0.7575842140775204,gated_zero,0.0788338423352181,0.7337508287950318,False
g069_direct_conflict,17,0.0,0.0,0.6880136032434477,gated_zero,0.0788338423352181,0.7337508287950318,False
g069_closure_update,13,0.0,0.0,0.2533657183487215,gated_zero,0.2730967714797777,0.9105881116530152,False
g069_closure_update,14,0.0,0.0,0.2311709059339018,gated_zero,0.2730967714797777,0.9105881116530152,False
g069_closure_update,15,0.0,0.0,0.211241318825506,gated_zero,0.2730967714797777,0.9105881116530152,False
g069_closure_update,16,0.0,0.0,0.1706675392970256,gated_zero,0.2730967714797777,0.9105881116530152,False
g069_closure_update,17,0.0,0.0,0.1740500532747291,gated_zero,0.2730967714797777,0.9105881116530152,False
g069_closure_override,13,1.0,0.0,0.3686043633919974,gated_real_alpha_beta0,0.9932978346488668,0.030766139813029,True
g069_closure_override,14,1.0,0.0,0.2588450926570068,gated_real_alpha_beta0,0.9932978346488668,0.030766139813029,True
g069_closure_override,15,1.0,0.0,0.3248676249718073,gated_real_alpha_beta0,0.9932978346488668,0.030766139813029,True
g069_closure_override,16,1.0,0.0,0.2786346556038198,gated_real_alpha_beta0,0.9932978346488668,0.030766139813029,True
g069_closure_override,17,1.0,0.0,0.2443561497328457,gated_real_alpha_beta0,0.9932978346488668,0.030766139813029,True
g069_exception_override,13,0.6,0.0,0.4408435777514035,gated_real_alpha_beta0,0.9767665357066592,0.1104466817525969,True
g069_exception_override,14,0.6,0.0,0.4738970855715253,gated_real_alpha_beta0,0.9767665357066592,0.1104466817525969,True
g069_exception_override,15,0.6,0.0,0.5066214776003899,gated_real_alpha_beta0,0.9767665357066592,0.1104466817525969,True
g069_exception_override,16,0.6,0.0,0.424663863169531,gated_real_alpha_beta0,0.9767665357066592,0.1104466817525969,True
g069_exception_override,17,0.6,0.0,0.397799475638475,gated_real_alpha_beta0,0.9767665357066592,0.1104466817525969,True
g073_clean,13,0.0,0.0,0.9288353185476018,gated_zero,0.0242358999967156,0.2761762102442506,False
g073_clean,14,0.0,0.0,0.9708191773419688,gated_zero,0.0242358999967156,0.2761762102442506,False
g073_clean,15,0.0,0.0,0.9549693953994816,gated_zero,0.0242358999967156,0.2761762102442506,False
g073_clean,16,0.0,0.0,0.9868546627276352,gated_zero,0.0242358999967156,0.2761762102442506,False
g073_clean,17,0.0,0.0,0.9964515426043388,gated_zero,0.0242358999967156,0.2761762102442506,False
g073_redundant,13,0.0,0.0,0.4250618922717342,gated_zero,0.2149670702650789,0.9557613342960358,False
g073_redundant,14,0.0,0.0,0.2864517121896541,gated_zero,0.2149670702650789,0.9557613342960358,False
g073_redundant,15,0.0,0.0,0.2381336445756351,gated_zero,0.2149670702650789,0.9557613342960358,False
g073_redundant,16,0.0,0.0,0.2565074206916078,gated_zero,0.2149670702650789,0.9557613342960358,False
g073_redundant,17,0.0,0.0,0.305594266174867,gated_zero,0.2149670702650789,0.9557613342960358,False
g073_irrelevant,13,0.0,0.0,0.9116586754009728,gated_zero,0.1031436692600672,0.7743434113581329,False
g073_irrelevant,14,0.0,0.0,0.8811544439430732,gated_zero,0.1031436692600672,0.7743434113581329,False
g073_irrelevant,15,0.0,0.0,0.2192270597485289,gated_zero,0.1031436692600672,0.7743434113581329,False
g073_irrelevant,16,0.0,0.0,0.8246003237037195,gated_zero,0.1031436692600672,0.7743434113581329,False
g073_irrelevant,17,0.0,0.0,0.3777352351061268,gated_zero,0.1031436692600672,0.7743434113581329,False
g073_paraphrase,13,0.0,0.0,0.9365906144690054,gated_zero,0.0315991162965142,0.4158816053936374,False
g073_paraphrase,14,0.0,0.0,0.9251264170878296,gated_zero,0.0315991162965142,0.4158816053936374,False
g073_paraphrase,15,0.0,0.0,0.9400516516548678,gated_zero,0.0315991162965142,0.4158816053936374,False
g073_paraphrase,16,0.0,0.0,0.9182871996412072,gated_zero,0.0315991162965142,0.4158816053936374,False
g073_paraphrase,17,0.0,0.0,0.9001091985276798,gated_zero,0.0315991162965142,0.4158816053936374,False
g073_weak_distractor,13,0.0,0.0,0.8281079533693191,gated_zero,0.0795802372612731,0.6818613510051319,False
g073_weak_distractor,14,0.0,0.0,0.8478263000932041,gated_zero,0.0795802372612731,0.6818613510051319,False
g073_weak_distractor,15,0.0,0.0,0.8511875961090181,gated_zero,0.0795802372612731,0.6818613510051319,False
g073_weak_distractor,16,0.0,0.0,0.8732942716716495,gated_zero,0.0795802372612731,0.6818613510051319,False
g073_weak_distractor,17,0.0,0.0,0.871280109859506,gated_zero,0.0795802372612731,0.6818613510051319,False
g073_competition_balanced,13,0.0,0.0,0.1829606215426783,gated_zero,0.2254154700226515,0.9225349978741948,False
g073_competition_balanced,14,0.0,0.0,0.2065792770348163,gated_zero,0.2254154700226515,0.9225349978741948,False
g073_competition_balanced,15,0.0,0.0,0.2009938034596057,gated_zero,0.2254154700226515,0.9225349978741948,False
g073_competition_balanced,16,0.0,0.0,0.2122543947816601,gated_zero,0.2254154700226515,0.9225349978741948,False
g073_competition_balanced,17,0.0,0.0,0.2676904199487477,gated_zero,0.2254154700226515,0.9225349978741948,False
g073_direct_conflict,13,0.0,0.0,0.2324822893014427,gated_zero,0.3100593060137986,0.9625430515359354,False
g073_direct_conflict,14,0.0,0.0,0.2180444768110266,gated_zero,0.3100593060137986,0.9625430515359354,False
g073_direct_conflict,15,0.0,0.0,0.2473989139251767,gated_zero,0.3100593060137986,0.9625430515359354,False
g073_direct_conflict,16,0.0,0.0,0.2347997904162098,gated_zero,0.3100593060137986,0.9625430515359354,False
g073_direct_conflict,17,0.0,0.0,0.2209692948827964,gated_zero,0.3100593060137986,0.9625430515359354,False
g073_closure_update,13,0.6,0.0,0.2659998869464837,gated_real_alpha_beta0,0.8142106158080267,0.4037134539155951,True
g073_closure_update,14,0.6,0.0,0.382170616677533,gated_real_alpha_beta0,0.8142106158080267,0.4037134539155951,True
g073_closure_update,15,0.6,0.0,0.601155255523304,gated_real_alpha_beta0,0.8142106158080267,0.4037134539155951,True
g073_closure_update,16,0.6,0.0,0.4878861950130697,gated_real_alpha_beta0,0.8142106158080267,0.4037134539155951,True
g073_closure_update,17,0.6,0.0,0.4935868894055074,gated_real_alpha_beta0,0.8142106158080267,0.4037134539155951,True
g073_closure_override,13,0.9,0.0,0.3929515556368215,gated_real_alpha_beta0,1.0,0.0,True
g073_closure_override,14,1.0,0.0,0.2956151512084941,gated_real_alpha_beta0,1.0,0.0,True
g073_closure_override,15,0.9,0.0,0.3156396842409636,gated_real_alpha_beta0,1.0,0.0,True
g073_closure_override,16,0.9,0.0,0.3216296496063699,gated_real_alpha_beta0,1.0,0.0,True
g073_closure_override,17,1.0,0.0,0.3335440401176868,gated_real_alpha_beta0,1.0,0.0,True
g073_exception_override,13,0.9,0.0,0.342633918510742,gated_real_alpha_beta0,1.0,0.0,True
g073_exception_override,14,0.9,0.0,0.3294196281581461,gated_real_alpha_beta0,1.0,0.0,True
g073_exception_override,15,0.9,0.0,0.354747310385395,gated_real_alpha_beta0,1.0,0.0,True
g073_exception_override,16,0.9,0.0,0.4480580067715547,gated_real_alpha_beta0,1.0,0.0,True
g073_exception_override,17,0.9,0.0,0.3993002259482394,gated_real_alpha_beta0,1.0,0.0,True
g077_clean,13,0.0,0.0,0.9112984536787516,gated_zero,0.0172628156094673,0.229732984876655,False
g077_clean,14,0.0,0.0,0.9524863656353336,gated_zero,0.0172628156094673,0.229732984876655,False
g077_clean,15,0.0,0.0,0.9681543159199116,gated_zero,0.0172628156094673,0.229732984876655,False
g077_clean,16,0.0,0.0,0.9992664799713914,gated_zero,0.0172628156094673,0.229732984876655,False
g077_clean,17,0.0,0.0,0.9964515426043388,gated_zero,0.0172628156094673,0.229732984876655,False
g077_redundant,13,0.0,0.0,0.1600719496690241,gated_zero,0.1857687632324805,0.8770258301247684,False
g077_redundant,14,0.0,0.0,0.1675525025290369,gated_zero,0.1857687632324805,0.8770258301247684,False
g077_redundant,15,0.0,0.0,0.945865453652114,gated_zero,0.1857687632324805,0.8770258301247684,False
g077_redundant,16,0.0,0.0,0.9421290787916016,gated_zero,0.1857687632324805,0.8770258301247684,False
g077_redundant,17,0.0,0.0,0.1802897944897218,gated_zero,0.1857687632324805,0.8770258301247684,False
g077_irrelevant,13,0.0,0.0,0.9508538789758292,gated_zero,0.0102363632400763,0.6167860677764775,False
g077_irrelevant,14,0.0,0.0,0.94995955602935,gated_zero,0.0102363632400763,0.6167860677764775,False
g077_irrelevant,15,0.0,0.0,0.9994134397296506,gated_zero,0.0102363632400763,0.6167860677764775,False
g077_irrelevant,16,0.0,0.0,0.9680573835396724,gated_zero,0.0102363632400763,0.6167860677764775,False
g077_irrelevant,17,0.0,0.0,0.9621575774879384,gated_zero,0.0102363632400763,0.6167860677764775,False
g077_paraphrase,13,0.0,0.0,0.9998936798322142,gated_zero,0.0042427027252272,0.3056766814090126,False
g077_paraphrase,14,0.0,0.0,0.9998936798322142,gated_zero,0.0042427027252272,0.3056766814090126,False
g077_paraphrase,15,0.0,0.0,0.9998936798322142,gated_zero,0.0042427027252272,0.3056766814090126,False
g077_paraphrase,16,0.0,0.0,1.0,gated_zero,0.0042427027252272,0.3056766814090126,False
g077_paraphrase,17,0.0,0.0,1.0,gated_zero,0.0042427027252272,0.3056766814090126,False
g077_weak_distractor,13,0.0,0.0,0.8276790472623099,gated_zero,0.0248012350454612,0.5443020936181494,False
g077_weak_distractor,14,0.0,0.0,0.8420606661323475,gated_zero,0.0248012350454612,0.5443020936181494,False
g077_weak_distractor,15,0.0,0.0,0.820293613005162,gated_zero,0.0248012350454612,0.5443020936181494,False
g077_weak_distractor,16,0.0,0.0,0.8415595173250878,gated_zero,0.0248012350454612,0.5443020936181494,False
g077_weak_distractor,17,0.0,0.0,0.8177255742547892,gated_zero,0.0248012350454612,0.5443020936181494,False
g077_competition_balanced,13,0.0,0.0,0.1933220067083224,gated_zero,0.1410954815000087,0.8071065094709837,False
g077_competition_balanced,14,0.0,0.0,0.3332707390543117,gated_zero,0.1410954815000087,0.8071065094709837,False
g077_competition_balanced,15,0.0,0.0,0.7896394167865343,gated_zero,0.1410954815000087,0.8071065094709837,False
g077_competition_balanced,16,0.0,0.0,0.8802654940064563,gated_zero,0.1410954815000087,0.8071065094709837,False
g077_competition_balanced,17,0.0,0.0,0.8857974918443239,gated_zero,0.1410954815000087,0.8071065094709837,False
g077_direct_conflict,13,0.0,0.0,0.2008568350655092,gated_zero,0.2085467324142562,0.8821170366768273,False
g077_direct_conflict,14,0.0,0.0,0.2103527650681237,gated_zero,0.2085467324142562,0.8821170366768273,False
g077_direct_conflict,15,0.0,0.0,0.2038225304800145,gated_zero,0.2085467324142562,0.8821170366768273,False
g077_direct_conflict,16,0.0,0.0,0.7747977550850108,gated_zero,0.2085467324142562,0.8821170366768273,False
g077_direct_conflict,17,0.0,0.0,0.2496258952822058,gated_zero,0.2085467324142562,0.8821170366768273,False
g077_closure_update,13,0.0,0.0,0.1562575246634583,gated_zero,0.2885191536501462,0.9370903950235708,False
g077_closure_update,14,0.0,0.0,0.1591586287111775,gated_zero,0.2885191536501462,0.9370903950235708,False
g077_closure_update,15,0.0,0.0,0.17194253540454,gated_zero,0.2885191536501462,0.9370903950235708,False
g077_closure_update,16,0.0,0.0,0.164399319866075,gated_zero,0.2885191536501462,0.9370903950235708,False
g077_closure_update,17,0.0,0.0,0.1855800402130875,gated_zero,0.2885191536501462,0.9370903950235708,False
g077_closure_override,13,0.6,0.0,0.2654804168163527,gated_real_alpha_beta0,0.9554639252689292,0.1845407139893727,True
g077_closure_override,14,0.6,0.0,0.2842037305561174,gated_real_alpha_beta0,0.9554639252689292,0.1845407139893727,True
g077_closure_override,15,0.6,0.0,0.2865063872436417,gated_real_alpha_beta0,0.9554639252689292,0.1845407139893727,True
g077_closure_override,16,0.6,0.0,0.2964538587523684,gated_real_alpha_beta0,0.9554639252689292,0.1845407139893727,True
g077_closure_override,17,0.6,0.0,0.2945018138581291,gated_real_alpha_beta0,0.9554639252689292,0.1845407139893727,True
g077_exception_override,13,0.6,0.0,0.2047025994208888,gated_real_alpha_beta0,0.9812297254229811,0.0944810912637952,True
g077_exception_override,14,0.6,0.0,0.2117399664677191,gated_real_alpha_beta0,0.9812297254229811,0.0944810912637952,True
g077_exception_override,15,0.6,0.0,0.1969350151588994,gated_real_alpha_beta0,0.9812297254229811,0.0944810912637952,True
g077_exception_override,16,0.6,0.0,0.211867484861145,gated_real_alpha_beta0,0.9812297254229811,0.0944810912637952,True
g077_exception_override,17,0.6,0.0,0.2169314699811601,gated_real_alpha_beta0,0.9812297254229811,0.0944810912637952,True
g079_clean,13,0.0,0.0,0.9604300496372749,gated_zero,0.030112620509433,0.3233278873610736,False
g079_clean,14,0.0,0.0,0.9169018926528496,gated_zero,0.030112620509433,0.3233278873610736,False
g079_clean,15,0.0,0.0,0.949872598785818,gated_zero,0.030112620509433,0.3233278873610736,False
g079_clean,16,0.0,0.0,0.9850876790186632,gated_zero,0.030112620509433,0.3233278873610736,False
g079_clean,17,0.0,0.0,0.9729787783873418,gated_zero,0.030112620509433,0.3233278873610736,False
g079_redundant,13,0.0,0.0,0.2931180522977557,gated_zero,0.1929051028767659,0.9441467886613596,False
g079_redundant,14,0.0,0.0,0.3284755912759223,gated_zero,0.1929051028767659,0.9441467886613596,False
g079_redundant,15,0.0,0.0,0.3662914182602954,gated_zero,0.1929051028767659,0.9441467886613596,False
g079_redundant,16,0.0,0.0,0.7938818556552003,gated_zero,0.1929051028767659,0.9441467886613596,False
g079_redundant,17,0.0,0.0,0.4924351406315815,gated_zero,0.1929051028767659,0.9441467886613596,False
g079_irrelevant,13,0.0,0.0,0.8615936932286746,gated_zero,0.1382536296313543,0.8038645305330266,False
g079_irrelevant,14,0.0,0.0,0.3171234743289733,gated_zero,0.1382536296313543,0.8038645305330266,False
g079_irrelevant,15,0.0,0.0,0.7728026828306302,gated_zero,0.1382536296313543,0.8038645305330266,False
g079_irrelevant,16,0.0,0.0,0.7945683483659193,gated_zero,0.1382536296313543,0.8038645305330266,False
g079_irrelevant,17,0.0,0.0,0.4896243042329711,gated_zero,0.1382536296313543,0.8038645305330266,False
g079_paraphrase,13,0.0,0.0,0.9591226741887848,gated_zero,0.0231478493414106,0.364668137876375,False
g079_paraphrase,14,0.0,0.0,0.9562800466955252,gated_zero,0.0231478493414106,0.364668137876375,False
g079_paraphrase,15,0.0,0.0,0.9768967137685374,gated_zero,0.0231478493414106,0.364668137876375,False
g079_paraphrase,16,0.0,0.0,0.9768967137685374,gated_zero,0.0231478493414106,0.364668137876375,False
g079_paraphrase,17,0.0,0.0,0.926228964982426,gated_zero,0.0231478493414106,0.364668137876375,False
g079_weak_distractor,13,0.0,0.0,0.9346720563870912,gated_zero,0.0171748260144172,0.5889861183245302,False
g079_weak_distractor,14,0.0,0.0,0.9487314177798942,gated_zero,0.0171748260144172,0.5889861183245302,False
g079_weak_distractor,15,0.0,0.0,0.952898429264994,gated_zero,0.0171748260144172,0.5889861183245302,False
g079_weak_distractor,16,0.0,0.0,0.9493297933257402,gated_zero,0.0171748260144172,0.5889861183245302,False
g079_weak_distractor,17,0.0,0.0,0.9489529831655632,gated_zero,0.0171748260144172,0.5889861183245302,False
g079_competition_balanced,13,0.0,0.0,0.2032239983767664,gated_zero,0.2878971687215561,0.8856598855638037,False
g079_competition_balanced,14,0.0,0.0,0.1759441565386095,gated_zero,0.2878971687215561,0.8856598855638037,False
g079_competition_balanced,15,0.0,0.0,0.169755509447482,gated_zero,0.2878971687215561,0.8856598855638037,False
g079_competition_balanced,16,0.0,0.0,0.4635557870259382,gated_zero,0.2878971687215561,0.8856598855638037,False
g079_competition_balanced,17,0.0,0.0,0.1666564514513795,gated_zero,0.2878971687215561,0.8856598855638037,False
g079_direct_conflict,13,0.0,0.0,0.1840833495682965,gated_zero,0.330493683680818,0.953549693735834,False
g079_direct_conflict,14,0.0,0.0,0.1777064435430217,gated_zero,0.330493683680818,0.953549693735834,False
g079_direct_conflict,15,0.0,0.0,0.2104288087153686,gated_zero,0.330493683680818,0.953549693735834,False
g079_direct_conflict,16,0.0,0.0,0.2111171812003683,gated_zero,0.330493683680818,0.953549693735834,False
g079_direct_conflict,17,0.0,0.0,0.2238188600558184,gated_zero,0.330493683680818,0.953549693735834,False
g079_closure_update,13,0.3,0.0,0.2467799879158244,gated_real_alpha_beta0,0.5483073737050275,0.7895074395424656,True
g079_closure_update,14,0.6,0.0,0.2423715545604056,gated_real_alpha_beta0,0.5483073737050275,0.7895074395424656,True
g079_closure_update,15,0.3,0.0,0.2370381953316339,gated_real_alpha_beta0,0.5483073737050275,0.7895074395424656,True
g079_closure_update,16,0.3,0.0,0.2337844444895957,gated_real_alpha_beta0,0.5483073737050275,0.7895074395424656,True
g079_closure_update,17,0.9,0.0,0.2053334017527789,gated_real_alpha_beta0,0.5483073737050275,0.7895074395424656,True
g079_closure_override,13,0.9,0.0,0.3432656286370953,gated_real_alpha_beta0,1.0,0.0,True
g079_closure_override,14,0.9,0.0,0.392955380816122,gated_real_alpha_beta0,1.0,0.0,True
g079_closure_override,15,0.9,0.0,0.3137082370822186,gated_real_alpha_beta0,1.0,0.0,True
g079_closure_override,16,0.9,0.0,0.3337481674124443,gated_real_alpha_beta0,1.0,0.0,True
g079_closure_override,17,0.9,0.0,0.3082667634344386,gated_real_alpha_beta0,1.0,0.0,True
g079_exception_override,13,0.9,0.0,0.3508630994469617,gated_real_alpha_beta0,1.0,0.0,True
g079_exception_override,14,0.9,0.0,0.3710071000316888,gated_real_alpha_beta0,1.0,0.0,True
g079_exception_override,15,0.9,0.0,0.276555115738436,gated_real_alpha_beta0,1.0,0.0,True
g079_exception_override,16,0.9,0.0,0.27986232602501,gated_real_alpha_beta0,1.0,0.0,True
g079_exception_override,17,0.9,0.0,0.2914411971901084,gated_real_alpha_beta0,1.0,0.0,True
g080_clean,13,0.0,0.0,0.9706996339801084,gated_zero,0.0222365369338702,0.3271095875938116,False
g080_clean,14,0.0,0.0,0.978314935052634,gated_zero,0.0222365369338702,0.3271095875938116,False
g080_clean,15,0.0,0.0,0.9787113379106814,gated_zero,0.0222365369338702,0.3271095875938116,False
g080_clean,16,0.0,0.0,0.9654918395893118,gated_zero,0.0222365369338702,0.3271095875938116,False
g080_clean,17,0.0,0.0,0.969934900435904,gated_zero,0.0222365369338702,0.3271095875938116,False
g080_redundant,13,0.0,0.0,0.6510171105813137,gated_zero,0.1428271077113213,0.8165281645737442,False
g080_redundant,14,0.0,0.0,0.7052673329102742,gated_zero,0.1428271077113213,0.8165281645737442,False
g080_redundant,15,0.0,0.0,0.4177834506677355,gated_zero,0.1428271077113213,0.8165281645737442,False
g080_redundant,16,0.0,0.0,0.6893657929747106,gated_zero,0.1428271077113213,0.8165281645737442,False
g080_redundant,17,0.0,0.0,0.4449859983156913,gated_zero,0.1428271077113213,0.8165281645737442,False
g080_irrelevant,13,0.0,0.0,0.9993940790059778,gated_zero,0.0142371170912851,0.6454472743252495,False
g080_irrelevant,14,0.0,0.0,0.9988075187356285,gated_zero,0.0142371170912851,0.6454472743252495,False
g080_irrelevant,15,0.0,0.0,0.9989653386221192,gated_zero,0.0142371170912851,0.6454472743252495,False
g080_irrelevant,16,0.0,0.0,0.9977112773355146,gated_zero,0.0142371170912851,0.6454472743252495,False
g080_irrelevant,17,0.0,0.0,0.9279796659561248,gated_zero,0.0142371170912851,0.6454472743252495,False
g080_paraphrase,13,0.0,0.0,0.8279730670735743,gated_zero,0.1918425919719957,0.537892683194856,False
g080_paraphrase,14,0.0,0.0,0.6960468295090142,gated_zero,0.1918425919719957,0.537892683194856,False
g080_paraphrase,15,0.0,0.0,0.6982354360285247,gated_zero,0.1918425919719957,0.537892683194856,False
g080_paraphrase,16,0.0,0.0,0.3447642189310867,gated_zero,0.1918425919719957,0.537892683194856,False
g080_paraphrase,17,0.0,0.0,0.8035643166869824,gated_zero,0.1918425919719957,0.537892683194856,False
g080_weak_distractor,13,0.0,0.0,0.9647203142641686,gated_zero,0.0135314223612761,0.518813910211956,False
g080_weak_distractor,14,0.0,0.0,0.9712022865317816,gated_zero,0.0135314223612761,0.518813910211956,False
g080_weak_distractor,15,0.0,0.0,0.9545555830346396,gated_zero,0.0135314223612761,0.518813910211956,False
g080_weak_distractor,16,0.0,0.0,0.9683166324002432,gated_zero,0.0135314223612761,0.518813910211956,False
g080_weak_distractor,17,0.0,0.0,0.9414304999045102,gated_zero,0.0135314223612761,0.518813910211956,False
g080_competition_balanced,13,0.0,0.0,0.7437438849645084,gated_zero,0.1042172909440503,0.7130279037554652,False
g080_competition_balanced,14,0.0,0.0,0.7505574226977525,gated_zero,0.1042172909440503,0.7130279037554652,False
g080_competition_balanced,15,0.0,0.0,0.721984863235017,gated_zero,0.1042172909440503,0.7130279037554652,False
g080_competition_balanced,16,0.0,0.0,0.7518760104838539,gated_zero,0.1042172909440503,0.7130279037554652,False
g080_competition_balanced,17,0.0,0.0,0.7189532452145189,gated_zero,0.1042172909440503,0.7130279037554652,False
g080_direct_conflict,13,0.0,0.0,0.2331280624292908,gated_zero,0.2382983543719067,0.923274322873432,False
g080_direct_conflict,14,0.0,0.0,0.1865386994439022,gated_zero,0.2382983543719067,0.923274322873432,False
g080_direct_conflict,15,0.0,0.0,0.2340284750015831,gated_zero,0.2382983543719067,0.923274322873432,False
g080_direct_conflict,16,0.0,0.0,0.2389593957878936,gated_zero,0.2382983543719067,0.923274322873432,False
g080_direct_conflict,17,0.0,0.0,0.2518531765311229,gated_zero,0.2382983543719067,0.923274322873432,False
g080_closure_update,13,0.0,0.0,0.2534049654823437,gated_zero,0.1848957180611444,0.901018372322264,False
g080_closure_update,14,0.0,0.0,0.3404213468915469,gated_zero,0.1848957180611444,0.901018372322264,False
g080_closure_update,15,0.0,0.0,0.4444758513731593,gated_zero,0.1848957180611444,0.901018372322264,False
g080_closure_update,16,0.0,0.0,0.2509880086346842,gated_zero,0.1848957180611444,0.901018372322264,False
g080_closure_update,17,0.0,0.0,0.2548860926429969,gated_zero,0.1848957180611444,0.901018372322264,False
g080_closure_override,13,1.0,0.0,0.4982356671240567,gated_real_alpha_beta0,1.0,0.0,True
g080_closure_override,14,1.0,0.0,0.3667061625649833,gated_real_alpha_beta0,1.0,0.0,True
g080_closure_override,15,1.0,0.0,0.5530457711044311,gated_real_alpha_beta0,1.0,0.0,True
g080_closure_override,16,1.0,0.0,0.4004735764830816,gated_real_alpha_beta0,1.0,0.0,True
g080_closure_override,17,1.0,0.0,0.3589316962338093,gated_real_alpha_beta0,1.0,0.0,True
